,Title,Date
52,European VC Atomico promotes Carolina Brochado and Teddie Wardi to Partner - TechCrunch,"Tue, 10 Jan 2017 08:00:00 GMT"
53,Flappy Bird’s creator returns with a game that pits ninjas against bouncing cats - TechCrunch,"Sat, 28 Jan 2017 08:00:00 GMT"
54,Hackers successfully add games to the NES Classic Edition - TechCrunch,"Sat, 07 Jan 2017 08:00:00 GMT"
55,Francis Ford Coppola is taking to Kickstarter to make an ‘Apocalypse Now’ game - TechCrunch,"Wed, 25 Jan 2017 08:00:00 GMT"
56,Artificial intelligence and the law - TechCrunch,"Sat, 28 Jan 2017 08:00:00 GMT"
57,"Roku’s new app can replace its remote, help you find something to watch - TechCrunch","Tue, 17 Jan 2017 08:00:00 GMT"
58,Why the $3.7 billion AppDynamics acquisition happened right before IPO - TechCrunch,"Tue, 24 Jan 2017 08:00:00 GMT"
59,UVify’s high speed racing drone - TechCrunch,"Wed, 04 Jan 2017 08:00:00 GMT"
60,Apple has allegedly begun removing Iranian iOS apps from the App store - TechCrunch,"Sun, 29 Jan 2017 08:00:00 GMT"
61,FarmLogs raises $22 million to make agriculture a more predictable business - TechCrunch,"Wed, 11 Jan 2017 08:00:00 GMT"
62,Celebrate the iPhone’s 10th birthday by watching the gleeful original announcement - TechCrunch,"Mon, 09 Jan 2017 08:00:00 GMT"
63,What Trump's Transportation nominee said about tech in her confirmation hearing - TechCrunch,"Wed, 11 Jan 2017 08:00:00 GMT"
64,Kristen Stewart co-authored a paper on style transfer and the AI community lost its mind - TechCrunch,"Thu, 19 Jan 2017 08:00:00 GMT"
65,LG tries the smart home hub thing on a fridge and a friendly helper robot - TechCrunch,"Wed, 04 Jan 2017 08:00:00 GMT"
66,HP’s strange Sprout all-in-one gets an upgrade aimed at education and businesses - TechCrunch,"Tue, 03 Jan 2017 08:00:00 GMT"
67,"Trump’s manufacturing council includes Elon Musk, Michael Dell and Mark Fields - TechCrunch","Fri, 27 Jan 2017 08:00:00 GMT"
68,"Quixey alums launch Sigma, a platform to bring merits and certifications online - TechCrunch","Fri, 20 Jan 2017 08:00:00 GMT"
69,Apple is already winning the wireless headphones market with AirPods - TechCrunch,"Wed, 11 Jan 2017 08:00:00 GMT"
70,Skype’s Niklas Zennström backs London fintech startup Cleo - TechCrunch,"Wed, 25 Jan 2017 08:00:00 GMT"
71,It’s on like (a) Donkey Kong (watch) - TechCrunch,"Mon, 16 Jan 2017 08:00:00 GMT"
72,The billion-dollar pharma startup that Silicon Valley has totally missed - TechCrunch,"Fri, 06 Jan 2017 08:00:00 GMT"
73,Club Penguin is shutting down - TechCrunch,"Tue, 31 Jan 2017 08:00:00 GMT"
74,Houseparty now lets you chat without notifying all your friends - TechCrunch,"Tue, 03 Jan 2017 08:00:00 GMT"
75,car sales - TechCrunch,"Sun, 29 Jan 2017 06:43:36 GMT"
76,Jackson Wayne makes a messenger bag for time travelers to the Old West - TechCrunch,"Sat, 14 Jan 2017 08:00:00 GMT"
77,Microsoft CEO Satya Nadella is joining the Starbucks board - TechCrunch,"Wed, 25 Jan 2017 08:00:00 GMT"
78,Add items to your grocery list by scanning them on the way to the garbage can - TechCrunch,"Fri, 06 Jan 2017 08:00:00 GMT"
79,The League brings its picky dating app to Android - TechCrunch,"Thu, 26 Jan 2017 08:00:00 GMT"
80,The Nintendo Switch will cost $300 and release worldwide on March 3 - TechCrunch,"Thu, 12 Jan 2017 08:00:00 GMT"
81,Beastgrip improves smartphone pics and vids with DOF adapter - TechCrunch,"Sat, 07 Jan 2017 08:00:00 GMT"
82,Cloudflare and CREDO are still gagged from talking about national security letters - TechCrunch,"Fri, 13 Jan 2017 08:00:00 GMT"
83,StorePower helps groceries deliver like Instacart without giving away the keys to the store - TechCrunch,"Mon, 16 Jan 2017 08:00:00 GMT"
84,Idea Drop helps organisations generate and capture new ideas - TechCrunch,"Thu, 26 Jan 2017 08:00:00 GMT"
85,LiquiGlide raises $16 million to get every last drop out of packages or tanks - TechCrunch,"Tue, 24 Jan 2017 08:00:00 GMT"
86,Hands-on with the Nintendo Switch - TechCrunch,"Fri, 13 Jan 2017 08:00:00 GMT"
87,Facebook’s Parse developer platform is shutting down today - TechCrunch,"Mon, 30 Jan 2017 08:00:00 GMT"
88,Google buys Sweden’s Limes Audio to boost Hangouts voice quality - TechCrunch,"Thu, 05 Jan 2017 08:00:00 GMT"
89,Coffee Meets Bagel extends into relationships with DateSpots.co and Mixtape - TechCrunch,"Tue, 03 Jan 2017 08:00:00 GMT"
90,"In farewell speech, Obama urges Americans to step outside online ‘bubbles’ - TechCrunch","Tue, 10 Jan 2017 08:00:00 GMT"
91,I rocked out in Rock Band VR at CES and I liked it - TechCrunch,"Sat, 07 Jan 2017 08:00:00 GMT"
92,Boom shows off its XB-1 supersonic demonstration passenger airliner - TechCrunch,"Thu, 12 Jan 2017 08:00:00 GMT"
93,Hanson Robotics built a Professor Einstein toy to teach kids science with a familiar face - TechCrunch,"Mon, 23 Jan 2017 08:00:00 GMT"
94,Netgear’s Orbi might be the best Wi-Fi router I’ve ever used - TechCrunch,"Fri, 27 Jan 2017 08:00:00 GMT"
95,"Microsoft acquires Maluuba, a startup focused on general artificial intelligence - TechCrunch","Fri, 13 Jan 2017 08:00:00 GMT"
96,Berlin’s Jobspotting acquired by SF’s SmartRecruiters for undisclosed sum - TechCrunch,"Tue, 31 Jan 2017 08:00:00 GMT"
97,Astropad Studio turns the iPad Pro into a pro drawing tablet for Macs - TechCrunch,"Wed, 11 Jan 2017 08:00:00 GMT"
98,Facebook to test showing ads mid-video with publisher revenue split - TechCrunch,"Mon, 09 Jan 2017 08:00:00 GMT"
99,Here’s how Chevrolet built a practical electric vehicle with the 2017 Bolt EV - TechCrunch,"Tue, 24 Jan 2017 08:00:00 GMT"
