,Title,Date
27,"Tesla is selling a microphone for in-car karaoke, but only in China - TechCrunch","Fri, 28 Jan 2022 08:00:00 GMT"
28,How ‘feature bloat’ is driving the chip shortage - TechCrunch,"Sun, 09 Jan 2022 08:00:00 GMT"
29,"FTC: US consumers lost $770 million in social media scams in 2021, up 18x from 2017 - TechCrunch","Thu, 27 Jan 2022 08:00:00 GMT"
30,Crypto infrastructure company Fireblocks nearly quadruples valuation to $8B in six months - TechCrunch,"Thu, 27 Jan 2022 08:00:00 GMT"
31,Resilience raises $45 million for its cancer care startup - TechCrunch,"Wed, 26 Jan 2022 08:00:00 GMT"
32,Unpacking the UBS-Wealthfront deal - TechCrunch,"Wed, 26 Jan 2022 08:00:00 GMT"
33,Amazon to bolster delivery fleet with all-electric Ram ProMaster vans - TechCrunch,"Wed, 05 Jan 2022 08:00:00 GMT"
34,Crypto pioneer David Chaum says web3 is ‘computing with a conscience’ - TechCrunch,"Tue, 25 Jan 2022 08:00:00 GMT"
35,Warehouse robotics system Exotec raises $335 million - TechCrunch,"Sun, 16 Jan 2022 08:00:00 GMT"
36,Walnut snaps up fresh capital after growing 700% in four months - TechCrunch,"Tue, 18 Jan 2022 08:00:00 GMT"
37,"Flush with new capital, Foxtrot’s ‘convenience store of the future’ is coming to a location near you - TechCrunch","Tue, 11 Jan 2022 08:00:00 GMT"
38,India’s Refyne raises $82 million to help workers get faster access to wages - TechCrunch,"Tue, 11 Jan 2022 08:00:00 GMT"
39,Mosqitter’s machine murders mosquitos with much mirth - TechCrunch,"Thu, 06 Jan 2022 08:00:00 GMT"
40,Outlines showers your home with recyclable options - TechCrunch,"Wed, 12 Jan 2022 08:00:00 GMT"
41,"PQShield raises $20M for its quantum-ready, future-proof cryptographic security solutions - TechCrunch","Tue, 25 Jan 2022 08:00:00 GMT"
42,"PortalOne raises $60M as it levels up to launch its hybrid, immersive gaming platform later this year - TechCrunch","Thu, 27 Jan 2022 08:00:00 GMT"
43,Fathom raises $4.7M for its AI notetaker - TechCrunch,"Mon, 24 Jan 2022 08:00:00 GMT"
44,"Placer.ai, a location analytics startup, finds $100M at a $1B valuation - TechCrunch","Wed, 12 Jan 2022 08:00:00 GMT"
45,"Former SpaceX engineers bring autonomous, electric rail vehicle startup out of stealth - TechCrunch","Wed, 19 Jan 2022 08:00:00 GMT"
46,Germany’s SoSafe raises $73M Series B led by Highland to address human error in cyber - TechCrunch,"Thu, 13 Jan 2022 08:00:00 GMT"
47,"LinkedIn is launching interactive, Clubhouse-style audio events this month in beta; a video version will come this spring - TechCrunch","Thu, 06 Jan 2022 08:00:00 GMT"
48,Sony gives first details on next-gen PSVR2 headset for PS5 - TechCrunch,"Tue, 04 Jan 2022 08:00:00 GMT"
49,"Spotify still tops other music services, but its market share declined - TechCrunch","Thu, 20 Jan 2022 08:00:00 GMT"
50,How sweet is your blood? Scanbo gives an answer without poking holes in you - TechCrunch,"Thu, 06 Jan 2022 08:00:00 GMT"
51,"In bad news for US cloud services, Austrian website’s use of Google Analytics found to breach GDPR - TechCrunch","Wed, 12 Jan 2022 08:00:00 GMT"
52,Visual collaboration company Miro valued at $17.5B following $400M in new funding - TechCrunch,"Wed, 05 Jan 2022 08:00:00 GMT"
53,YC-backed Namibian startup JABU gets $3.2M for its B2B e-commerce and retail play - TechCrunch,"Thu, 06 Jan 2022 08:00:00 GMT"
54,Domestika raises $110M on a $1.3B valuation to expand its learning community for creative types - TechCrunch,"Thu, 27 Jan 2022 08:00:00 GMT"
55,Popular puzzle game Wordle is being purchased by The New York Times - TechCrunch,"Mon, 31 Jan 2022 08:00:00 GMT"
56,Checkout.com raises $1B round at $40B valuation - TechCrunch,"Wed, 12 Jan 2022 08:00:00 GMT"
57,Berlin’s Mayd gets ~$34M Series A injection for fast pharmacy delivery - TechCrunch,"Thu, 27 Jan 2022 08:00:00 GMT"
58,"MycoWorks, making leather from fungi, closes $125M to scale production - TechCrunch","Thu, 13 Jan 2022 08:00:00 GMT"
59,"Kenyan low-cost ISP Poa Internet secures $28 million in round led by AfDB-backed Africa50, plans to link region with cheap, limit-free connectivity - TechCrunch","Tue, 18 Jan 2022 08:00:00 GMT"
60,AmazeVR gets another $15M to forge the future of immersive concerts - TechCrunch,"Tue, 11 Jan 2022 08:00:00 GMT"
61,"Animoca, Galaxy Interactive and Polygon back gaming firm nCore in web3 push - TechCrunch","Mon, 17 Jan 2022 08:00:00 GMT"
62,TLcom Capital targets $150M for its second fund to invest in 20 African startups - TechCrunch,"Thu, 27 Jan 2022 08:00:00 GMT"
63,Dremio raises $160M Series E for its data lake platform - TechCrunch,"Tue, 25 Jan 2022 08:00:00 GMT"
64,European micromobility startup Dott grabs $70 million - TechCrunch,"Mon, 31 Jan 2022 08:00:00 GMT"
65,AirTree launches three new funds totaling $700M AUD - TechCrunch,"Mon, 31 Jan 2022 08:00:00 GMT"
66,"Sigfox, the French IoT startup that had raised more than $300M, files for bankruptcy protection as it seeks a buyer - TechCrunch","Thu, 27 Jan 2022 08:00:00 GMT"
67,EV battery maker LG Energy Solution becomes South Korea’s second most valuable firm in IPO debut - TechCrunch,"Thu, 27 Jan 2022 08:00:00 GMT"
68,"Ugandan fintech Asaak raises $30million to support acquisition of motorbikes, smartphones by taxi operators - TechCrunch","Mon, 17 Jan 2022 08:00:00 GMT"
69,Mitsubishi partners with Cartken to break into the robotic delivery world - TechCrunch,"Thu, 20 Jan 2022 08:00:00 GMT"
70,Turnip raises $12.5 million for its mobile-first gaming community platform - TechCrunch,"Wed, 12 Jan 2022 08:00:00 GMT"
71,"Nigerian ethical credit-recovery fintech Bfree secures $1.7M, expands to Asia, Europe, South America and across Africa - TechCrunch","Thu, 06 Jan 2022 08:00:00 GMT"
72,Faeth Therapeutics closes $20M seed to turn nutrition into a pillar of cancer treatment - TechCrunch,"Tue, 18 Jan 2022 08:00:00 GMT"
73,Cowboy raises $80M to take its e-bike business up a gear - TechCrunch,"Wed, 26 Jan 2022 08:00:00 GMT"
74,Alto raises $40 million to help individuals make tax-savvy investments in assets like crypto and artwork - TechCrunch,"Wed, 05 Jan 2022 08:00:00 GMT"
75,Nvidia expands its Omniverse - TechCrunch,"Tue, 04 Jan 2022 08:00:00 GMT"
76,Telemedicine startups can survive and thrive under renewed regulation - TechCrunch,"Mon, 24 Jan 2022 08:00:00 GMT"
77,Tinder is developing a feature called 'Swipe Party' that invites friends to join your swiping sessions - TechCrunch,"Thu, 06 Jan 2022 08:00:00 GMT"
78,Ankorstore reaches $2 billion valuation two years after launching its wholesale marketplace - TechCrunch,"Sun, 09 Jan 2022 08:00:00 GMT"
79,zeekr - TechCrunch,"Thu, 13 Jan 2022 11:42:50 GMT"
80,Israel’s cybersecurity startups post another record year in 2021 - TechCrunch,"Tue, 04 Jan 2022 08:00:00 GMT"
81,Terra Quantum raises $60M for its quantum-as-a-service platform - TechCrunch,"Thu, 20 Jan 2022 08:00:00 GMT"
82,Castiron serves up a $6M seed round to support ‘food artisans’ - TechCrunch,"Tue, 18 Jan 2022 08:00:00 GMT"
83,Subscript wants to rid the world of subscription revenue metric spreadsheets - TechCrunch,"Thu, 27 Jan 2022 08:00:00 GMT"
84,Dashworks is a search engine for your company’s sprawling internal knowledge - TechCrunch,"Fri, 28 Jan 2022 08:00:00 GMT"
85,Netflix had its lowest year of subscriber growth since 2015 - TechCrunch,"Thu, 20 Jan 2022 08:00:00 GMT"
86,AccuWeather acquires air pollution startup Plume Labs - TechCrunch,"Mon, 24 Jan 2022 08:00:00 GMT"
87,Rebundle raises $1.4M for plant-based hair extensions - TechCrunch,"Mon, 17 Jan 2022 08:00:00 GMT"
88,Routefusion raises $10.5M round to simplify cross-border payments - TechCrunch,"Wed, 19 Jan 2022 08:00:00 GMT"
89,Amazon must pay $2M and end program after price-fixing investigation by Washington AG - TechCrunch,"Thu, 27 Jan 2022 08:00:00 GMT"
90,"Meta brings 3D avatars to Instagram, rolls out new options for Facebook and Messenger - TechCrunch","Mon, 31 Jan 2022 08:00:00 GMT"
91,China’s digital yuan wallet now has 260 million individual users - TechCrunch,"Tue, 18 Jan 2022 08:00:00 GMT"
92,Okta’s 8th ‘Businesses at Work’ cloud usage report shows increasing heterogeneity - TechCrunch,"Tue, 25 Jan 2022 08:00:00 GMT"
93,Klarity lands $18M to read scores of documents so you don’t have to - TechCrunch,"Mon, 24 Jan 2022 08:00:00 GMT"
94,John Deere’s self-driving tractor arrives later this fall - TechCrunch,"Tue, 04 Jan 2022 08:00:00 GMT"
95,"HBO, including HBO Max, ends 2021 with 73.8 million global subscribers - TechCrunch","Wed, 05 Jan 2022 08:00:00 GMT"
96,"Doctolib is now used by 300,000 doctors and medical workers - TechCrunch","Mon, 10 Jan 2022 08:00:00 GMT"
97,EduMe raises $20M to scale its corporate learning platform targeting gig workers and other 'deskless' employees - TechCrunch,"Tue, 11 Jan 2022 08:00:00 GMT"
98,A bill to ban geofence and keyword search warrants in New York gains traction - TechCrunch,"Thu, 13 Jan 2022 08:00:00 GMT"
99,"BlackBerry phones once ruled the world, then the world changed - TechCrunch","Mon, 03 Jan 2022 08:00:00 GMT"
