,Title,Date
24,"Neko, Daniel Ek’s next play, is another spin on preventative healthcare - TechCrunch","Mon, 06 Feb 2023 08:00:00 GMT"
25,China’s games industry shrinks for the first time in years - TechCrunch,"Tue, 14 Feb 2023 08:00:00 GMT"
26,Self-driving truck companies face a potential roadblock in California - TechCrunch,"Thu, 09 Feb 2023 08:00:00 GMT"
27,Google takes on ChatGPT with Bard and shows off AI in search - TechCrunch,"Mon, 06 Feb 2023 08:00:00 GMT"
28,Tubi reaches 64M monthly active users as ad-supported streaming grows - TechCrunch,"Tue, 14 Feb 2023 08:00:00 GMT"
29,"Dbt Labs acquires Transform, adding semantic tools to its data analytics platform - TechCrunch","Wed, 08 Feb 2023 08:00:00 GMT"
30,"Spotify launches 'DJ,' a new feature offering personalized music with AI-powered commentary - TechCrunch","Wed, 22 Feb 2023 08:00:00 GMT"
31,Pitch Deck Teardown: Gaming monetization company Incymo AI’s $850K seed deck - TechCrunch,"Thu, 16 Feb 2023 08:00:00 GMT"
32,Can AI really be protected from text-based attacks? - TechCrunch,"Fri, 24 Feb 2023 08:00:00 GMT"
33,"Damus, another decentralized social networking app, arrives to take on Twitter - TechCrunch","Wed, 01 Feb 2023 08:00:00 GMT"
34,Subaru recalls Solterra for its nagging wheels-fall-off problem - TechCrunch,"Mon, 13 Feb 2023 08:00:00 GMT"
35,"Phenomenal Ventures, built by Meena Harris and Helen Min, debuts - TechCrunch","Mon, 13 Feb 2023 08:00:00 GMT"
36,"Fresh off its merger, Ouster-Velodyne make a bet on smart infrastructure - TechCrunch","Tue, 14 Feb 2023 08:00:00 GMT"
37,Minimum viable product: What to focus on - TechCrunch,"Sun, 19 Feb 2023 08:00:00 GMT"
38,Riot prepares your team against highly sophisticated cyberattacks - TechCrunch,"Tue, 07 Feb 2023 08:00:00 GMT"
39,Mercedes adding Luminar lidar to more vehicles in multibillion-dollar deal - TechCrunch,"Wed, 22 Feb 2023 08:00:00 GMT"
40,"Autonomous cargo drone airline Dronamics reveals it’s raised $40M, pre-Series A - TechCrunch","Fri, 17 Feb 2023 08:00:00 GMT"
41,Sequoia heats up early-stage startup investments in India and Southeast Asia - TechCrunch,"Tue, 28 Feb 2023 08:00:00 GMT"
42,Microsoft’s Edge web browser gets ChatGPT-like features - TechCrunch,"Tue, 07 Feb 2023 08:00:00 GMT"
43,NFT market shows signs of recovery as January trading volumes hit 7-month high - TechCrunch,"Fri, 03 Feb 2023 08:00:00 GMT"
44,Disclo aims to inspire inclusive workplaces — starting with disability accommodations - TechCrunch,"Wed, 01 Feb 2023 08:00:00 GMT"
45,Dockhunt is a new way to discover Mac apps by looking at other people’s docks - TechCrunch,"Mon, 13 Feb 2023 08:00:00 GMT"
46,Xiaomi’s short-video app Zili is shutting down next month - TechCrunch,"Fri, 24 Feb 2023 08:00:00 GMT"
47,Intuitive Machines’ post-SPAC war chest depleted by shareholder redemptions - TechCrunch,"Wed, 15 Feb 2023 08:00:00 GMT"
48,Finch lands $40M to connect disparate HR systems with a single API - TechCrunch,"Wed, 22 Feb 2023 08:00:00 GMT"
49,Samsung adds temperature-based period tracking to its Galaxy Watch5 - TechCrunch,"Mon, 13 Feb 2023 08:00:00 GMT"
50,LockBit ransomware group threatens to publish stolen Royal Mail data - TechCrunch,"Tue, 07 Feb 2023 08:00:00 GMT"
51,Nothing’s Phone (2) will run on Qualcomm’s Snapdragon 8 series - TechCrunch,"Tue, 28 Feb 2023 08:00:00 GMT"
52,Is Instagram considering paid verification? Code reveals references to a ‘paid blue badge’ - TechCrunch,"Thu, 02 Feb 2023 08:00:00 GMT"
53,"Recycleye grabs $17M, calling plastic crisis a ‘tremendous business opportunity’ - TechCrunch","Mon, 06 Feb 2023 08:00:00 GMT"
54,"Otter.ai launches OtterPilot, its new AI meeting assistant - TechCrunch","Tue, 14 Feb 2023 08:00:00 GMT"
55,Damus pulled from Apple’s App Store in China after two days - TechCrunch,"Thu, 02 Feb 2023 08:00:00 GMT"
56,South African digital lender Lulalend to launch banking product off the back of $35M Series B - TechCrunch,"Wed, 01 Feb 2023 08:00:00 GMT"
57,LGBTQ organizations report a recent uptick in Twitter hate - TechCrunch,"Fri, 10 Feb 2023 08:00:00 GMT"
58,Replo gives businesses a low-code option for creating Shopify landing pages - TechCrunch,"Thu, 09 Feb 2023 08:00:00 GMT"
59,Meta improves its consumer-facing tool that explains why you’re seeing that ad - TechCrunch,"Tue, 14 Feb 2023 08:00:00 GMT"
60,OnePlus’ first foldable will arrive in the second half of the year - TechCrunch,"Tue, 28 Feb 2023 08:00:00 GMT"
61,StudentFinance nabs $41M to help Europeans upskill for in-demand jobs - TechCrunch,"Tue, 28 Feb 2023 08:00:00 GMT"
62,FTC slaps $1.5M fine on GoodRx for sharing users’ health data with Facebook and Google - TechCrunch,"Wed, 01 Feb 2023 08:00:00 GMT"
63,CyberSmart raises $15M for an all-in-one cybersecurity and insurance solution targeting SMBs - TechCrunch,"Thu, 23 Feb 2023 08:00:00 GMT"
64,"Oppo, Vivo and Xiaomi are bringing satellite communication to their devices through Qualcomm - TechCrunch","Sun, 26 Feb 2023 08:00:00 GMT"
65,Poshmark lays off employees just two months after being acquired by Naver - TechCrunch,"Fri, 24 Feb 2023 08:00:00 GMT"
66,"Chain Reaction raises $70M, emerges from stealth to launch chips designed to compute encrypted data - TechCrunch","Thu, 23 Feb 2023 08:00:00 GMT"
67,Data observability platform Acceldata raises $50M - TechCrunch,"Wed, 08 Feb 2023 08:00:00 GMT"
68,MarioGPT hints at a glorious AI-generated future where we will all play Nintendo forever - TechCrunch,"Tue, 14 Feb 2023 08:00:00 GMT"
69,Motional opens Las Vegas robotaxi service to nighttime hours - TechCrunch,"Thu, 23 Feb 2023 08:00:00 GMT"
70,"Tinder rolls out new safety features, including an Incognito Mode - TechCrunch","Mon, 06 Feb 2023 08:00:00 GMT"
71,Google is rolling out fall detection to all Pixel Watch users - TechCrunch,"Tue, 28 Feb 2023 08:00:00 GMT"
72,"Cloud security startup Wiz, now valued at $10B, raises $300M - TechCrunch","Mon, 27 Feb 2023 08:00:00 GMT"
73,OkCupid is testing match questions generated by ChatGPT - TechCrunch,"Thu, 09 Feb 2023 08:00:00 GMT"
74,Even well-funded fintech companies are laying off workers - TechCrunch,"Mon, 06 Feb 2023 08:00:00 GMT"
75,Jendaya raises funding to scale its Africa-focused luxury e-commerce platform - TechCrunch,"Fri, 10 Feb 2023 08:00:00 GMT"
76,Sprinklr cuts 4% of global workforce amid slowdown - TechCrunch,"Wed, 15 Feb 2023 08:00:00 GMT"
77,Lavender lands $13.2M for its AI-powered email marketing engine - TechCrunch,"Thu, 02 Feb 2023 08:00:00 GMT"
78,Canva launches a new paid subscription for universities and colleges - TechCrunch,"Tue, 28 Feb 2023 08:00:00 GMT"
79,Redwood Materials lands $2B conditional loan from DOE - TechCrunch,"Thu, 09 Feb 2023 08:00:00 GMT"
80,Cloud optimization startup ProsperOps lands $72M investment - TechCrunch,"Thu, 23 Feb 2023 08:00:00 GMT"
81,Flox raises $27M to bring Nix to more developers - TechCrunch,"Tue, 07 Feb 2023 08:00:00 GMT"
82,Jobber fixes on $100M as its platform for home services pros hits 200K users - TechCrunch,"Tue, 07 Feb 2023 08:00:00 GMT"
83,Pass the grass: How Plantd aims to decarbonize new buildings - TechCrunch,"Thu, 16 Feb 2023 08:00:00 GMT"
84,Artifact - TechCrunch,"Wed, 01 Feb 2023 18:47:48 GMT"
85,"Twitter launches subscription service Blue in India, Indonesia and Brazil - TechCrunch","Wed, 08 Feb 2023 08:00:00 GMT"
86,"Samsung, Google and Qualcomm are making a mixed-reality platform - TechCrunch","Thu, 02 Feb 2023 08:00:00 GMT"
87,Meta says it is experimenting with AI-powered chat on WhatsApp and Messenger - TechCrunch,"Mon, 27 Feb 2023 08:00:00 GMT"
88,"TikTok is coming to cars, starting with Mercedes-Benz - TechCrunch","Wed, 22 Feb 2023 08:00:00 GMT"
89,"Rebuy is out to change the customer buying experience, one personalization at a time - TechCrunch","Fri, 24 Feb 2023 08:00:00 GMT"
90,Xiaomi unveils lightweight AR glasses with ‘retina-level’ display - TechCrunch,"Mon, 27 Feb 2023 08:00:00 GMT"
91,Typeface emerges from stealth with $65M to bring generative AI to the enterprise - TechCrunch,"Tue, 28 Feb 2023 08:00:00 GMT"
92,Lyft wants to reshape shared micromobility with dockable e-scooter - TechCrunch,"Thu, 02 Feb 2023 08:00:00 GMT"
93,"Pakistan ‘degrades’ Wikipedia, warns of complete block over ‘sacrilegious’ content - TechCrunch","Wed, 01 Feb 2023 08:00:00 GMT"
94,Generative AI is building the foundation of proptech’s next wave - TechCrunch,"Tue, 07 Feb 2023 08:00:00 GMT"
95,Netflix to include more EVs in its TV shows and movies as part of new partnership with GM - TechCrunch,"Thu, 02 Feb 2023 08:00:00 GMT"
96,Nokia phone maker HMD Global to move some manufacturing to Europe - TechCrunch,"Sat, 25 Feb 2023 08:00:00 GMT"
97,Apple’s hardware VP on the HomePod’s return - TechCrunch,"Thu, 02 Feb 2023 08:00:00 GMT"
98,"Egyptian health tech Yodawy raises $16M, backed by Delivery Hero Ventures - TechCrunch","Wed, 08 Feb 2023 08:00:00 GMT"
99,Passwordless authentication startup Descope lands whopping $53M seed round - TechCrunch,"Wed, 15 Feb 2023 08:00:00 GMT"
