,Title,Date
16,"S&P 500 retreats from record as investors sell high-flying Big Tech stocks, Nvidia drops 5%: Live updates - CNBC","Thu, 11 Jul 2024 07:00:00 GMT"
17,UiPath to lay off 10% of workforce in companywide restructuring - CNBC,"Tue, 09 Jul 2024 07:00:00 GMT"
18,"Startups are building balloons to hoist tourists 100,000 feet into the stratosphere - CNBC","Sat, 13 Jul 2024 07:00:00 GMT"
19,"Bye-bye bitcoin, hello AI: Texas miners leave crypto for next new wave - CNBC","Thu, 18 Jul 2024 07:00:00 GMT"
20,How a software update from cyber firm CrowdStrike caused one of the world’s biggest IT blackouts - CNBC,"Fri, 19 Jul 2024 07:00:00 GMT"
21,Kamala Harris' tech allies on track to raise over $100 million as they work to win over Silicon Valley skeptics - CNBC,"Wed, 24 Jul 2024 07:00:00 GMT"
22,Apple's no longer among top 5 smartphone vendors in China as domestic brands dominate market - CNBC,"Fri, 26 Jul 2024 07:00:00 GMT"
23,How thousands of Americans got caught in fintech’s false promise and lost access to bank accounts - CNBC,"Tue, 02 Jul 2024 07:00:00 GMT"
24,Many early-adopting EV owners around the world want to gas up again - CNBC,"Thu, 25 Jul 2024 07:00:00 GMT"
25,"This is the right age to give your child a smartphone, according to an NYU mental health researcher - CNBC","Fri, 19 Jul 2024 07:00:00 GMT"
26,Olympic track and field gold medalists are about to receive prize money for the first time ever - CNBC,"Thu, 18 Jul 2024 07:00:00 GMT"
27,Apple releases first preview of its long-awaited iPhone AI - CNBC,"Mon, 29 Jul 2024 07:00:00 GMT"
28,Goldman Sachs tops estimates on better-than-expected fixed income trading - CNBC,"Mon, 15 Jul 2024 07:00:00 GMT"
29,I talked to 70 parents who raised highly successful adults: 4 things they always did when their kids were young - CNBC,"Sat, 20 Jul 2024 07:00:00 GMT"
30,Tesla short sellers lost $3.5 billion in two days of trading after deliveries report - CNBC,"Thu, 04 Jul 2024 07:00:00 GMT"
31,What Google's decision to keep cookies means for the internet - CNBC,"Tue, 23 Jul 2024 07:00:00 GMT"
32,"Democratic megadonors push Biden to quit race, as Kamala Harris events fill up - CNBC","Thu, 18 Jul 2024 07:00:00 GMT"
33,"Anthropic launches $100 million AI fund with Menlo Ventures, ramping up competition with OpenAI - CNBC","Wed, 17 Jul 2024 07:00:00 GMT"
34,"Revolut clinches UK banking license, ending three-year wait - CNBC","Thu, 25 Jul 2024 07:00:00 GMT"
35,CrowdStrike issue causes major outage affecting businesses around the world - CNBC,"Fri, 19 Jul 2024 07:00:00 GMT"
36,"Stocks, property, bonds, the pound: Here’s what a new Labour government means for investing in the UK - CNBC","Fri, 05 Jul 2024 07:00:00 GMT"
37,"Global chip stocks from Nvidia to ASML fall on geopolitics, Trump comments - CNBC","Wed, 17 Jul 2024 07:00:00 GMT"
38,"Ryanair shares tumble 17.2% as budget airline reports 46% fall in quarterly profit, sees lower fares - CNBC","Mon, 22 Jul 2024 07:00:00 GMT"
39,Kamala Harris sees surge in big money support after Biden drops out of race - CNBC,"Sun, 21 Jul 2024 07:00:00 GMT"
40,"Biden loses his train of thought, calls Harris 'Vice President Trump' in solo press conference - CNBC","Thu, 11 Jul 2024 07:00:00 GMT"
41,SoftBank-backed Ola Electric aims to raise $734 million in India's biggest IPO this year - CNBC,"Mon, 29 Jul 2024 07:00:00 GMT"
42,"29-year-old quit her job to sell flowers from a pickup truck—now she brings in up to $16,000 a month - CNBC","Thu, 18 Jul 2024 07:00:00 GMT"
43,Check out ABBN.S's stock price (ABB.N-CH&__SOURCE=OTS) in real time - CNBC,"Mon, 24 Feb 2025 12:13:25 GMT"
44,Delta's summer outlook disappoints as industry's flight glut drives down fares - CNBC,"Thu, 11 Jul 2024 07:00:00 GMT"
45,Team USA pommel horse specialist Stephen Nedoroscik used visualization to help win an Olympic bronze medal - CNBC,"Tue, 30 Jul 2024 07:00:00 GMT"
46,Meta's head of WhatsApp Will Cathcart on platform reaching 100 million U.S. users - CNBC,"Thu, 25 Jul 2024 07:00:00 GMT"
47,Citigroup tops expectations for profit and revenue on strong Wall Street results - CNBC,"Fri, 12 Jul 2024 07:00:00 GMT"
48,"Biden tests positive for Covid, cancels speech in Las Vegas - CNBC","Wed, 17 Jul 2024 07:00:00 GMT"
49,"Paramount is hunting for a streaming partner, could kick off a wave of deals - CNBC","Mon, 01 Jul 2024 07:00:00 GMT"
50,Special counsel Jack Smith to appeal Trump classified documents case dismissal by Judge Aileen Cannon - CNBC,"Mon, 15 Jul 2024 07:00:00 GMT"
51,The U.S. needs more of this critical metal — and China owns 80% of its supply chain - CNBC,"Tue, 02 Jul 2024 07:00:00 GMT"
52,Scientists discover ‘dark oxygen’ being produced by seabed metals in ground-breaking study - CNBC,"Tue, 23 Jul 2024 07:00:00 GMT"
53,Ford shares tumble 13% after massive earnings miss - CNBC,"Wed, 24 Jul 2024 07:00:00 GMT"
54,'It's not just Taylor Swift': ECB's Lagarde says Eras Tour is not alone in keeping euro zone inflation high - CNBC,"Tue, 02 Jul 2024 07:00:00 GMT"
55,Neuralink rival Synchron's brain implant now lets people control Apple's Vision Pro with their minds - CNBC,"Tue, 30 Jul 2024 07:00:00 GMT"
56,Delta cancels hundreds more flights in struggle to recover from Microsoft outage - CNBC,"Sun, 21 Jul 2024 07:00:00 GMT"
57,Biden says he might quit presidential race if 'medical condition' emerged - CNBC,"Wed, 17 Jul 2024 07:00:00 GMT"
58,Bitcoin slides to two-month low as Fed signals it's not ready to cut rates yet - CNBC,"Thu, 04 Jul 2024 07:00:00 GMT"
59,McDonald’s to extend $5 value meal in most U.S. markets as diners return to restaurants - CNBC,"Mon, 22 Jul 2024 07:00:00 GMT"
60,"Vacuum cleaner manufacturer Dyson to cut around 1,000 jobs in the UK - CNBC","Tue, 09 Jul 2024 07:00:00 GMT"
61,Boeing expects to burn cash again in third quarter after wider-than-expected loss - CNBC,"Wed, 31 Jul 2024 07:00:00 GMT"
62,"Alabama is America's Most Improved State for Business in 2024, led by a surging workforce - CNBC","Thu, 11 Jul 2024 07:00:00 GMT"
63,"Jeep, Dodge maker Stellantis reports 48% drop in first-half net profit on weak U.S. sales - CNBC","Thu, 25 Jul 2024 07:00:00 GMT"
64,Delta CEO says CrowdStrike-Microsoft outage cost the airline $500 million - CNBC,"Wed, 31 Jul 2024 07:00:00 GMT"
65,Vice President Kamala Harris' past donors privately strategize in case Biden drops out - CNBC,"Wed, 03 Jul 2024 07:00:00 GMT"
66,Ford to spend $3 billion to expand large truck production to a plant previously set for EVs - CNBC,"Thu, 18 Jul 2024 07:00:00 GMT"
67,Bank of America shares jump 5% after saying net interest income rebound is coming - CNBC,"Tue, 16 Jul 2024 07:00:00 GMT"
68,'Sports tourism' is huge. But the Summer Olympics caused travel to Paris to plummet - CNBC,"Sun, 28 Jul 2024 07:00:00 GMT"
69,Taco Bell to roll out AI drive-thru ordering in hundreds of locations by end of year - CNBC,"Wed, 31 Jul 2024 07:00:00 GMT"
70,Boeing taps aerospace veteran Ortberg to replace Dave Calhoun as CEO - CNBC,"Wed, 31 Jul 2024 07:00:00 GMT"
71,A growing number of parents are refusing to give their children smartphones — and the movement is going global - CNBC,"Wed, 17 Jul 2024 07:00:00 GMT"
72,Britain's King Charles cashes in as Crown Estate profits surge to over $1.4 billion - CNBC,"Wed, 24 Jul 2024 07:00:00 GMT"
73,AMD says data center sales more than doubled in a year - CNBC,"Tue, 30 Jul 2024 07:00:00 GMT"
74,Porsche shares fall 5% after automaker cuts 2024 outlook on aluminium alloy shortage - CNBC,"Tue, 23 Jul 2024 07:00:00 GMT"
75,The No. 1 ultra-processed food this dietitian stays away from: It 'doesn't have any nutritional value' - CNBC,"Wed, 10 Jul 2024 07:00:00 GMT"
76,Amazon Prime Day drives U.S. online sales to record $14.2 billion - CNBC,"Thu, 18 Jul 2024 07:00:00 GMT"
77,Meta agrees to $1.4 billion settlement in Texas biometric data lawsuit over Facebook images - CNBC,"Tue, 30 Jul 2024 07:00:00 GMT"
78,"Global population to peak within this century as birth rates fall, United Nations report says - CNBC","Thu, 11 Jul 2024 07:00:00 GMT"
79,"Insurance crisis that started in Florida, California is spreading. Your state could be next - CNBC","Tue, 02 Jul 2024 07:00:00 GMT"
80,"S&P 500 closes above 5,600 for the first time, lifted by gains in Big Tech: Live updates - CNBC","Wed, 10 Jul 2024 07:00:00 GMT"
81,Boeing agrees to buy fuselage maker Spirit AeroSystems in $4.7 billion deal - CNBC,"Mon, 01 Jul 2024 07:00:00 GMT"
82,Costco hikes membership fee for the first time since 2017 - CNBC,"Wed, 10 Jul 2024 07:00:00 GMT"
83,Meta lifts Trump's Facebook and Instagram restrictions ahead of election - CNBC,"Fri, 12 Jul 2024 07:00:00 GMT"
84,"Beer, Wine & Spirits - CNBC","Wed, 23 Sep 2015 04:33:05 GMT"
85,"Ford shares post worst day since 2008, leading autos rout after company's disappointing earnings - CNBC","Thu, 25 Jul 2024 07:00:00 GMT"
86,Collapsed bitcoin exchange Mt. Gox is about to unload $9 billion of coins onto the market. Here's what it means - CNBC,"Mon, 01 Jul 2024 07:00:00 GMT"
87,'NEETS' and 'new unemployables' — why some young adults aren’t working - CNBC,"Mon, 01 Jul 2024 07:00:00 GMT"
88,Tesla shares close down 12% after earnings miss for biggest slump since 2020 - CNBC,"Wed, 24 Jul 2024 07:00:00 GMT"
89,"Inflation outrage: Even as prices stabilize, Walmart, Chipotle and others feel the heat from skeptical customers - CNBC","Mon, 08 Jul 2024 07:00:00 GMT"
90,Meta debuts newest Llama AI model with help from Nvidia and cloud partners - CNBC,"Tue, 23 Jul 2024 07:00:00 GMT"
91,America's Top States for Business 2024: The full rankings - CNBC,"Thu, 11 Jul 2024 07:00:00 GMT"
92,Crypto takes its fight with SEC directly to Biden and Trump - CNBC,"Mon, 01 Jul 2024 07:00:00 GMT"
93,Apple says its AI models were trained on Google's custom chips - CNBC,"Mon, 29 Jul 2024 07:00:00 GMT"
94,Air travel demand is breaking records. Airline profits are not - CNBC,"Mon, 08 Jul 2024 07:00:00 GMT"
95,China's robotaxi push sparks concerns about job security for drivers - CNBC,"Thu, 11 Jul 2024 07:00:00 GMT"
96,Perplexity AI will share revenue with publishers after plagiarism accusations - CNBC,"Tue, 30 Jul 2024 07:00:00 GMT"
97,"I’m from Japan, home to some of the world’s longest living people: 8 foods I eat every day - CNBC","Sun, 21 Jul 2024 07:00:00 GMT"
98,America's Top States for Business - CNBC,"Sat, 11 Jul 2015 12:44:26 GMT"
99,"Samsung second-quarter operating profit soars 1,458% as AI demand remains strong; results top estimates - CNBC","Tue, 30 Jul 2024 07:00:00 GMT"
