,Title,Date
31,"Taylor Swift, Drake, Bad Bunny: How much it costs to see Spotify's top artists live - CNBC","Thu, 01 Dec 2022 08:00:00 GMT"
32,What do hotel 'star' ratings really mean? Here's a breakdown - CNBC,"Sun, 11 Dec 2022 08:00:00 GMT"
33,Airlines cancel thousands of flights as massive winter storm and bitter cold sweep U.S. ahead of Christmas - CNBC,"Thu, 22 Dec 2022 08:00:00 GMT"
34,Cigarette companies ordered to display health warning signs at retailers - CNBC,"Wed, 07 Dec 2022 08:00:00 GMT"
35,"Online tutoring side hustles are in demand, and can pay up to $180 an hour—here's how to get started - CNBC","Wed, 14 Dec 2022 08:00:00 GMT"
36,Money managers are hopeful about the stock market in 2023. How they plan to invest - CNBC,"Fri, 30 Dec 2022 08:00:00 GMT"
37,Parking lots are becoming as important as cars in climate change efforts - CNBC,"Sat, 03 Dec 2022 08:00:00 GMT"
38,Ford boosts production of electric F-150 Lightning pickup truck - CNBC,"Tue, 13 Dec 2022 08:00:00 GMT"
39,"Federal judge dismisses crypto scam lawsuit against Kim Kardashian, Floyd Mayweather Jr. - CNBC","Wed, 07 Dec 2022 08:00:00 GMT"
40,Check out Nutriband's stock price (NTRB) in real time - CNBC,"Sat, 29 Jul 2017 14:18:51 GMT"
41,SEC issues new guidance requiring companies to disclose cryptocurrency risks - CNBC,"Thu, 08 Dec 2022 08:00:00 GMT"
42,Elon Musk suspends Ye's Twitter account after swastika post - CNBC,"Fri, 02 Dec 2022 08:00:00 GMT"
43,Trump's tax returns released by House Ways and Means Committee - CNBC,"Fri, 30 Dec 2022 08:00:00 GMT"
44,All-America Economic Survey - CNBC,"Mon, 26 Dec 2022 00:13:36 GMT"
45,Slack CEO Stewart Butterfield is leaving Salesforce two years after deal was announced - CNBC,"Mon, 05 Dec 2022 08:00:00 GMT"
46,Here are 10 ways to avoid the early withdrawal penalty for individual retirement accounts - CNBC,"Thu, 22 Dec 2022 08:00:00 GMT"
47,Tesla's chief designer for the Cybertruck on working with Elon Musk and how his favorite design is one he can't talk about yet - CNBC,"Thu, 01 Dec 2022 08:00:00 GMT"
48,Getaround stock crashes after carsharing company goes public in SPAC deal - CNBC,"Fri, 09 Dec 2022 08:00:00 GMT"
49,Johnson & Johnson CEO Joaquin Duato to take additional role of chairman - CNBC,"Thu, 01 Dec 2022 08:00:00 GMT"
50,Bitcoin miner Core Scientific is filing for Chapter 11 bankruptcy — but plans to keep mining - CNBC,"Tue, 20 Dec 2022 08:00:00 GMT"
51,How cloud seeding can increase rain and snowfall - CNBC,"Sat, 17 Dec 2022 08:00:00 GMT"
52,Musk's Twitter reportedly hasn't paid rent on its office spaces for weeks - CNBC,"Tue, 13 Dec 2022 08:00:00 GMT"
53,Three killed in second attack on Engels base deep inside Russia - CNBC,"Sun, 25 Dec 2022 08:00:00 GMT"
54,Activist investor calls for BlackRock CEO Fink to step down over ESG ‘hypocrisy’ - CNBC,"Wed, 07 Dec 2022 08:00:00 GMT"
55,United Airlines is buying at least 100 Boeing Dreamliners to replace aging wide-body jets - CNBC,"Tue, 13 Dec 2022 08:00:00 GMT"
56,"China, Saudi Arabia stress importance of oil market stability as Xi visits Riyadh - CNBC","Fri, 09 Dec 2022 08:00:00 GMT"
57,FTX founder Sam Bankman-Fried agrees to testify at U.S. House hearing on Tuesday - CNBC,"Fri, 09 Dec 2022 08:00:00 GMT"
58,‘Porch pirates’ stole an estimated 260 million packages in the last year. How to prevent theft on your doorstep - CNBC,"Sun, 18 Dec 2022 08:00:00 GMT"
59,Google execs warn company's reputation could suffer if it moves too fast on AI-chat technology - CNBC,"Tue, 13 Dec 2022 08:00:00 GMT"
60,A map shows the most popular Christmas dishes around the world - CNBC,"Wed, 21 Dec 2022 08:00:00 GMT"
61,Self-driving truck startup Kodiak Robotics wins $50 million deal to help develop driverless Army vehicles - CNBC,"Tue, 06 Dec 2022 08:00:00 GMT"
62,Some Meta employees claim they're not getting promised severance - CNBC,"Mon, 05 Dec 2022 08:00:00 GMT"
63,S&P 500 closes higher to end longest losing streak since October - CNBC,"Thu, 08 Dec 2022 08:00:00 GMT"
64,"34-year-old who earns $6,500 a month in passive income: 'I don't want to have a life where I'm constantly worried' - CNBC","Tue, 06 Dec 2022 08:00:00 GMT"
65,"'Avatar: The Way of Water' opens to $134 million, just missing box office expectations - CNBC","Sun, 18 Dec 2022 08:00:00 GMT"
66,Tesla's founders on Elon Musk and the early days - CNBC,"Wed, 21 Dec 2022 08:00:00 GMT"
67,"Dow closes out its worst day in three months, falls more than 700 points as recession fears grow - CNBC","Wed, 14 Dec 2022 23:05:20 GMT"
68,Carvana shares tank as bankruptcy concerns grow for used car retailer - CNBC,"Wed, 07 Dec 2022 08:00:00 GMT"
69,Jack Dorsey’s Block backs bitcoin mining company that wants to bring 25-cent electricity to rural Africa - CNBC,"Tue, 06 Dec 2022 08:00:00 GMT"
70,"Kansas oil spill the biggest in Keystone pipeline history, data shows - CNBC","Sat, 10 Dec 2022 08:00:00 GMT"
71,I raised 2 successful CEOs and a doctor. Here's the No. 1 skill I wish more parents taught their kids today - CNBC,"Sat, 03 Dec 2022 08:00:00 GMT"
72,America’s richest lost $660 billion collectively in 2022 — Elon Musk lost the most - CNBC,"Tue, 27 Dec 2022 08:00:00 GMT"
73,"2022 was tough for media stocks like Netflix and Disney, and 2023 doesn't look good, either - CNBC","Thu, 29 Dec 2022 08:00:00 GMT"
74,S&P 500 snaps 2-day winning streak after Fed raises rates and signals more hikes next year - CNBC,"Wed, 14 Dec 2022 08:00:00 GMT"
75,Check out Louis Hachette Group SA's stock price (ALHG-FR) in real time - CNBC,"Thu, 12 Dec 2024 21:02:21 GMT"
76,"Zoning is a bigger headwind to housing than inventory, says Pulte Capital CEO Bill Pulte - CNBC","Thu, 15 Dec 2022 08:00:00 GMT"
77,"Tesla's chief designer on Elon Musk, the Cybertruck and the future of auto design - CNBC","Thu, 01 Dec 2022 08:00:00 GMT"
78,CNN lays off hundreds of staffers after business review − read the memo - CNBC,"Thu, 01 Dec 2022 08:00:00 GMT"
79,"Majority of Americans don't want Biden or Trump to run again in 2024, CNBC survey shows - CNBC","Fri, 09 Dec 2022 08:00:00 GMT"
80,Watch CNBC's full interview with NWI Management's Tara Hariharan - CNBC,"Tue, 27 Dec 2022 08:00:00 GMT"
81,A globally critical chip firm is driving a wedge between the U.S. and Netherlands over China tech policy - CNBC,"Tue, 06 Dec 2022 08:00:00 GMT"
82,OnePlus co-founder Carl Pei's new startup wants to launch smartphone in the U.S. to take on Apple - CNBC,"Mon, 05 Dec 2022 08:00:00 GMT"
83,"Hasbro defends Magic: The Gathering strategy, says 'there is no evidence' cards are overprinted - CNBC","Thu, 08 Dec 2022 08:00:00 GMT"
84,Michael Farr: These are 2023's top stock picks for what could be a rocky year - CNBC,"Tue, 27 Dec 2022 08:00:00 GMT"
85,"From Disney to Target to Boeing, retirement is a thing of the past for CEOs - CNBC","Sun, 11 Dec 2022 08:00:00 GMT"
86,Check out Simply Good Foods's stock price (SMPL) in real time - CNBC,"Fri, 11 Aug 2017 00:49:19 GMT"
87,"NBA champions Shaq and Alonzo Mourning talk charity, pickleball and the state of pro basketball - CNBC","Thu, 01 Dec 2022 08:00:00 GMT"
88,"Singapore and New York are the most expensive cities to live in, EIU says - CNBC","Fri, 02 Dec 2022 08:00:00 GMT"
89,Shaq distances himself from crypto and FTX collapse: ‘I was just a paid spokesperson’ - CNBC,"Thu, 15 Dec 2022 08:00:00 GMT"
90,"As a record 8.7% Social Security cost-of-living increase starts in 2023, here's what beneficiaries should look for in annual statements - CNBC","Sun, 11 Dec 2022 08:00:00 GMT"
91,"India may become the third largest economy by 2030, overtaking Japan and Germany - CNBC","Thu, 01 Dec 2022 08:00:00 GMT"
92,"The tech IPO market collapsed in 2022, and next year doesn't look much better - CNBC","Thu, 29 Dec 2022 08:00:00 GMT"
93,Elon Musk polled Twitter on whether he should step down as CEO. Most voters said yes - CNBC,"Mon, 19 Dec 2022 08:00:00 GMT"
94,TikTok banned on government devices under spending bill passed by Congress - CNBC,"Fri, 23 Dec 2022 08:00:00 GMT"
95,"Rising thefts at Walmart could lead to price jumps, store closures, CEO says - CNBC","Tue, 06 Dec 2022 08:00:00 GMT"
96,Fahiemah Al-Ali Profile - CNBC,"Tue, 22 May 2018 15:36:26 GMT"
97,"73-year-old pays $370/month to live in a plane he bought for $100,000 from a salvage yard: 'I have no regrets' - CNBC","Mon, 26 Dec 2022 08:00:00 GMT"
98,"I am sitting on almost $2.4 billion in cash right now, waiting for this market to turn, says Vance Howard - CNBC","Thu, 29 Dec 2022 08:00:00 GMT"
99,Ford claims No. 2 spot in EVs behind Tesla – but gap remains wide - CNBC,"Fri, 02 Dec 2022 08:00:00 GMT"
